FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
45,49.93,16.4,12.63,75.19,45,75.19,16.4,-0.12556144965584368,-0.6278072482792184,16.21521835211784,-2.0114944234866154
46,49.93,16.42,12.61,75.05,46,75.05,16.42,-0.12579760173585883,-0.6289880086792942,16.172681112412597,-2.0152775798084583
47,49.93,15.91,13.11,78.97,47,78.97,15.91,-0.11913229479887229,-0.5956614739943614,17.353999086701528,-1.908499362677934
48,49.93,16.08,12.95,77.68,48,77.68,16.08,-0.12133714265338161,-0.606685713266908,16.9531422687221,-1.9438210253071733
49,49.93,16.14,12.86,77.09,49,77.09,16.14,-0.12234202405323871,-0.6117101202661935,16.79233937347931,-1.959919225332884
50,49.93,16.06,12.94,77.72,50,77.72,16.06,-0.12126893200590308,-0.6063446600295154,16.981677389662774,-1.9427282907345673
51,49.93,16.49,12.57,74.61,51,74.61,16.49,-0.12653878470519397,-0.6326939235259699,16.03253656463689,-2.0271513309772073
52,49.93,16.16,12.87,77.07,52,77.07,16.16,-0.12237604691527673,-0.6118802345763836,16.767423361702345,-1.9604642715827332
53,49.93,16.27,12.76,76.2,53,76.2,16.27,-0.1238533457578581,-0.6192667287892905,16.51059606688414,-1.9841305990408866
54,49.93,16.17,12.86,77.02,54,77.02,16.17,-0.12246109213307031,-0.6123054606653515,16.748571320253852,-1.9618266959717863
55,49.93,16.08,12.92,77.58,55,77.58,16.08,-0.12150762370171136,-0.6075381185085568,16.936965490238993,-1.946552131701416
56,49.93,16.47,12.55,74.61,56,74.61,16.47,-0.12653878470519397,-0.6326939235259699,16.052853328039898,-2.0271513309772073
57,49.93,16.11,12.88,77.28,57,77.28,16.11,-0.12201867167473016,-0.6100933583736508,16.855624091960816,-1.954739120229177
58,49.93,16.08,12.9,77.45,58,77.45,16.08,-0.12172915104057916,-0.6086457552028958,16.915944979607893,-1.950100999670078
59,49.93,16.13,12.85,77.09,59,77.09,16.13,-0.12234202405323871,-0.6117101202661935,16.80321256941206,-1.959919225332884
60,49.93,15.82,13.11,79.28,60,79.28,15.82,-0.1186009600638593,-0.5930048003192965,17.508479756389868,-1.8999873802230258
61,49.93,16.39,12.6,75.08,61,75.08,16.39,-0.1257470106370354,-0.628735053185177,16.208284524509274,-2.014467110405307
62,49.93,16.06,12.9,77.53,62,77.53,16.06,-0.12159283968984372,-0.6079641984492186,16.950902125717647,-1.9479172918312964
63,49.93,16.11,12.87,77.27,63,77.27,16.11,-0.12203569628862204,-0.6101784814431102,16.854011785238686,-1.9550118545437252
64,49.93,16.35,12.64,75.39,64,75.39,16.35,-0.1252238251515287,-0.6261191257576434,16.29846599153058,-2.0060856789274895
65,49.93,16.1,12.85,77.2,65,77.2,16.1,-0.12215484976194674,-0.6107742488097336,16.853654392587686,-1.9569206931863867
66,49.93,16.18,12.78,76.64,66,76.64,16.18,-0.1231068721395418,-0.615534360697709,16.67687942966273,-1.9721720916754597
67,49.93,16.29,12.68,75.8,67,75.8,16.29,-0.12453073858788027,-0.6226536929394013,16.42602100799525,-1.994982432177842
68,49.93,16.3,12.66,75.68,68,75.68,16.3,-0.12473372479681669,-0.6236686239840834,16.396510656967955,-1.9982342712450032
69,49.93,16.37,12.59,75.13,69,75.13,16.37,-0.12566267645987095,-0.6283133822993547,16.236808924560286,-2.0131160768871323
70,49.93,16.41,12.58,74.96,70,74.96,16.41,-0.12594933254150656,-0.6297466627075328,16.16887183514344,-2.017708307314935
71,49.93,16.03,12.92,77.73,71,77.73,16.03,-0.12125187772301299,-0.6062593886150649,17.016502589410717,-1.942455081122668
72,49.93,16.26,12.73,76.1,72,76.1,16.26,-0.12402280424772638,-0.6201140212386319,16.505304009915626,-1.9868453240485766
73,49.93,16.13,12.83,76.98,73,76.98,16.13,-0.12252911599474235,-0.6126455799737117,16.78551707532373,-1.9629164382357724
74,49.93,16.14,12.82,76.94,74,76.94,16.14,-0.122597128875997,-0.6129856443799849,16.768226711288158,-1.9640060045934717
75,49.93,16.31,12.65,75.6,75,75.6,16.31,-0.12486898871648551,-0.6243449435824275,16.3733695600786,-2.0004011992380977
76,49.93,16.02,12.96,77.97,76,77.97,16.02,-0.12084238191803719,-0.6042119095901859,17.066608378672974,-1.9358949583269556
77,49.93,16.43,12.58,74.9,77,74.9,16.43,-0.12605045086426483,-0.6302522543213241,16.138948811286184,-2.0193282228455227
78,49.93,15.98,13.0,78.28,78,78.28,15.98,-0.12031290962381823,-0.6015645481190911,17.161813234795197,-1.927412812173568
79,49.93,16.16,12.82,76.87,79,76.87,16.16,-0.12271612489686119,-0.613580624484306,16.73532053213352,-1.9659123208477163
80,49.93,16.59,12.43,73.68,80,73.68,16.59,-0.1281001727065251,-0.6405008635326255,15.788310742765885,-2.052164766758532
81,49.93,16.02,12.94,77.84,81,77.84,16.02,-0.1210642379991584,-0.605321189995792,17.04547430191164,-1.9394490927465176
82,49.93,16.2,12.78,76.54,82,76.54,16.2,-0.12327664647554995,-0.6163832323777497,16.639394623660586,-1.97489187653831
83,49.93,16.33,12.66,75.57,83,75.57,16.33,-0.12491970020090426,-0.6245985010045213,16.347700875937363,-2.001213597218486
84,49.93,16.11,12.87,77.21,84,77.21,16.11,-0.12213782985766418,-0.6106891492883209,16.844339281593818,-1.95664803431978
85,49.93,16.14,12.84,77.02,85,77.02,16.14,-0.12246109213307031,-0.6123054606653515,16.781084986534815,-1.9618266959717863
86,49.93,16.26,12.73,76.11,86,76.11,16.26,-0.12400586168321726,-0.6200293084160863,16.506893091823283,-1.9865739041651405
87,49.93,16.4,12.61,75.09,87,75.09,16.4,-0.12573014536814503,-0.6286507268407251,16.199536968589744,-2.0141969287976833
88,49.93,16.26,12.75,76.21,88,76.21,16.26,-0.12383639590397354,-0.6191819795198676,16.522787675173912,-1.983859062381656
89,49.93,16.03,12.95,77.86,89,77.86,16.03,-0.12103011332396907,-0.6051505666198453,17.03761416486393,-1.9389024154499843
90,49.93,16.19,12.79,76.6,90,76.6,16.19,-0.12317479034941575,-0.6158739517470787,16.659723693546034,-1.9732601413976403
91,49.93,16.13,12.85,77.1,91,77.1,16.13,-0.12232501160109516,-0.6116250580054757,16.80482163789419,-1.9596466858495443
92,49.93,16.43,12.56,74.81,92,74.81,16.43,-0.12620207474967043,-0.6310103737483521,16.124881225958788,-2.0217572374897204
93,49.93,16.2,12.78,76.53,93,76.53,16.2,-0.1232936200179235,-0.6164681000896175,16.637796479079906,-1.9751637926871344
94,49.93,16.59,12.4,73.56,94,73.56,16.59,-0.128301111548022,-0.6415055577401101,15.769855314858859,-2.0553838069993127
95,49.93,16.47,12.5,74.41,95,74.41,16.47,-0.12687517129400103,-0.6343758564700052,16.021722653886243,-2.0325402441298963
96,49.93,16.6,12.38,73.41,96,73.41,16.6,-0.1285521104212334,-0.642760552106167,15.736906000116852,-2.059404808948159
97,49.93,16.69,12.27,72.65,97,72.65,16.69,-0.1298207946716098,-0.649103973358049,15.53260158549887,-2.079729130639189
98,49.93,16.81,12.17,71.81,98,71.81,16.81,-0.13121691123549314,-0.6560845561774656,15.290508166984205,-2.1020949179926003
99,49.93,16.5,12.45,74.09,99,74.09,16.5,-0.12741270700429835,-0.6370635350214917,15.941674302823301,-2.0411515662088595
100,49.93,16.53,12.42,73.82,100,73.82,16.53,-0.12786558833169034,-0.6393279416584516,15.869733531678971,-2.0484067250736793
101,49.93,16.44,12.48,74.43,101,74.43,16.44,-0.12684154730346844,-0.6342077365173422,16.05535271006081,-2.0320015878015645
102,49.93,16.64,12.32,73.02,102,73.02,16.64,-0.12920378735843327,-0.6460189367921663,15.637779254480165,-2.069844673482101
103,49.93,16.67,12.29,72.79,103,72.79,16.67,-0.129587477306623,-0.6479373865331151,15.573361348252488,-2.0759913864521007
104,49.93,16.33,12.59,75.27,104,75.27,16.33,-0.12542643699881037,-0.6271321849940518,16.300385549172983,-2.009331520720942
105,49.93,16.51,12.4,73.82,105,73.82,16.51,-0.12786558833169034,-0.6393279416584516,15.889793323855175,-2.0484067250736793
106,49.93,16.39,12.53,74.81,106,74.81,16.39,-0.12620207474967043,-0.6310103737483521,16.165956363360092,-2.0217572374897204
107,49.93,16.34,12.58,75.15,107,75.15,16.34,-0.12562893731329966,-0.6281446865664982,16.271076116367716,-2.0125755757590604
108,49.93,16.33,12.59,75.23,108,75.23,16.33,-0.12549394954004767,-0.6274697477002383,16.29408172840738,-2.0104130716315636
109,49.93,16.22,12.67,76.02,109,76.02,16.22,-0.12415831837649907,-0.6207915918824953,16.535063801996575,-1.9890162603915151
110,49.93,16.35,12.55,75.01,110,75.01,16.35,-0.12586504553013494,-0.6293252276506747,16.238670035114605,-2.016358029392762
111,49.93,16.31,12.59,75.33,111,75.33,16.31,-0.12532514496123281,-0.6266257248061641,16.330722545608417,-2.0077088222789494
112,49.93,16.34,12.56,75.11,112,75.11,16.34,-0.12569641247952296,-0.6284820623976147,16.264779810382834,-2.013656527921958
113,49.93,16.37,12.52,74.83,113,74.83,16.37,-0.12616838612686895,-0.6308419306343447,16.189709938137796,-2.0212175457524406
114,49.93,16.32,12.57,75.22,114,75.22,16.32,-0.125510825735167,-0.627554128675835,16.30292774645259,-2.010683428277375
115,49.93,16.33,12.57,75.19,115,75.19,16.33,-0.12556144965584368,-0.6278072482792184,16.2877790678374,-2.0114944234866154
116,49.93,16.32,12.58,75.23,116,75.23,16.32,-0.12549394954004767,-0.6274697477002383,16.304504528455396,-2.0104130716315636
117,49.93,16.51,12.39,73.75,117,73.75,16.51,-0.1279829014030992,-0.639914507015496,15.87896410940115,-2.0502860804776493
118,49.93,16.63,12.28,72.91,118,72.91,16.63,-0.12938735034039028,-0.6469367517019514,15.630771180423643,-2.072785352453052
119,49.93,16.47,12.44,74.12,119,74.12,16.47,-0.12736234909606187,-0.6368117454803093,15.976637106734577,-2.040344832518911
120,49.93,16.59,12.32,73.2,120,73.2,16.59,-0.12890317969444717,-0.6445158984722358,15.714557766666136,-2.065028938705044
121,49.93,16.69,12.24,72.5,121,72.5,16.69,-0.1300705799504273,-0.6503528997521365,15.509803175961652,-2.0837306908058455
122,49.93,16.21,12.66,75.96,122,75.96,16.21,-0.12425992307954076,-0.6212996153977037,16.53615499970384,-1.990643967734243
123,49.93,16.03,12.81,77.27,123,77.27,16.03,-0.12203569628862204,-0.6101784814431102,16.941884459265292,-1.9550118545437252
124,49.93,16.54,12.37,73.58,124,73.58,16.54,-0.12826763033831734,-0.6413381516915867,15.822680166705753,-2.0548474380198436
125,49.93,16.2,12.67,76.05,125,76.05,16.2,-0.12410750608330388,-0.6205375304165194,16.56116500310076,-1.9882022474545282
126,49.93,16.36,12.51,74.83,126,74.83,16.36,-0.12616838612686895,-0.6308419306343447,16.200039637974402,-2.0212175457524406
127,49.93,16.48,12.42,73.99,127,73.99,16.48,-0.1275805123433625,-0.6379025617168125,15.946343575653545,-2.0438398077406674
128,49.93,16.46,12.44,74.19,128,74.19,16.46,-0.12724481816137465,-0.6362240908068733,15.997650173051865,-2.038461986945222
129,49.93,16.26,12.61,75.57,129,75.57,16.26,-0.12491970020090426,-0.6245985010045213,16.421182085428867,-2.001213597218486
130,49.93,16.45,12.45,74.26,130,74.26,16.45,-0.12712724656038607,-0.6356362328019304,16.018693647001097,-2.036578489897385
131,49.93,16.6,12.31,73.1,131,73.1,16.6,-0.12907021935982527,-0.6453510967991263,15.689349674492354,-2.0677049141444006
132,49.93,16.48,12.42,74.01,132,74.01,16.48,-0.12754695798039797,-0.6377347899019898,15.949446875678191,-2.0433022668459753
133,49.93,16.49,12.41,73.93,133,73.93,16.49,-0.12768115525229343,-0.6384057762614671,15.926950439602491,-2.045452107141741
134,49.93,16.61,12.3,73.01,134,73.01,16.61,-0.12922047936040681,-0.6461023968020341,15.665712434390738,-2.0701120793537173
135,49.93,16.69,12.22,72.4,135,72.4,16.69,-0.13023698907504444,-0.6511849453752222,15.494614677297074,-2.086396564982212
136,49.93,16.59,12.32,73.18,136,73.18,16.59,-0.1289365946873371,-0.6446829734366855,15.711488733383675,-2.06556424689114
137,49.93,16.42,12.48,74.5,137,74.5,16.42,-0.12672383760782568,-0.6336191880391284,16.086690807218954,-2.0301158784773676
138,49.93,16.24,12.63,75.72,138,75.72,16.24,-0.12466607473812386,-0.6233303736906193,16.46611668833079,-1.9971505173047441
139,49.93,16.15,12.72,76.48,139,76.48,16.15,-0.12337847707598737,-0.6168923853799368,16.683577400260802,-1.9765232027573176
140,49.93,16.3,12.57,75.28,140,75.28,16.3,-0.1254095569258817,-0.6270477846294086,16.33328520932442,-2.009061101952625
141,49.93,16.53,12.37,73.64,141,73.64,16.53,-0.12816716605957365,-0.6408358302978683,15.841929920917984,-2.0532380002743698
142,49.93,16.72,12.22,72.32,142,72.32,16.72,-0.13037005008193944,-0.6518502504096972,15.453497873107686,-2.08852820231267
143,49.93,16.61,12.3,73.04,143,73.04,16.61,-0.12917040068619987,-0.6458520034309994,15.67030618255377,-2.069309818992922
144,49.93,16.15,12.72,76.44,144,76.44,16.15,-0.12344634990685624,-0.6172317495342812,16.677166167878536,-1.977610525507837
145,49.93,16.54,12.36,73.56,145,73.56,16.54,-0.128301111548022,-0.6415055577401101,15.819595352388015,-2.0553838069993127
146,49.93,15.93,12.91,78.07,146,78.07,15.93,-0.12067165032137073,-0.6033582516068536,17.183726452599906,-1.933159838148359
147,49.93,16.13,12.74,76.62,147,76.62,16.13,-0.1231408326542989,-0.6157041632714945,16.72765980768347,-1.9727161391218684
148,49.93,16.74,12.18,72.08,148,72.08,16.74,-0.13076887681776508,-0.6538443840888254,15.397954893796065,-2.0949174066205964
149,49.93,16.49,12.43,74.03,149,74.03,16.49,-0.1275134002609202,-0.637567001304601,15.942455565797536,-2.0427646721799415
150,49.93,16.49,12.41,73.91,150,73.91,16.49,-0.12771469614832398,-0.6385734807416199,15.923850348085743,-2.04598943229615
